t,tp,y,u,pot,dtp,dt,step,pct,ref
28.092464,28.091676,59.260254,0.000000,0.000000,0.020016,0.020006,1386.000000,28.091716,0.000000
28.112469,28.111668,59.260254,0.000000,0.000000,0.019992,0.020005,1387.000000,28.111708,0.000000
28.132474,28.131640,59.260254,0.000000,0.000000,0.019972,0.020005,1388.000000,28.131684,0.000000
28.152478,28.152228,59.260254,0.000000,0.000000,0.020588,0.020008,1389.000000,28.152268,0.000000
28.172485,28.171648,59.260254,0.000000,0.000000,0.019420,0.020008,1390.000000,28.171688,0.000000
28.192495,28.191672,59.260254,0.000000,0.000000,0.020024,0.020009,1391.000000,28.191712,0.000000
28.212506,28.211652,59.260254,0.000000,0.000000,0.019980,0.020007,1392.000000,28.211692,0.000000
28.232513,28.231632,59.260254,0.000000,0.000000,0.019980,0.020007,1393.000000,28.231676,0.000000
28.252512,28.251656,59.260254,0.000000,0.000000,0.020024,0.020005,1394.000000,28.251696,0.000000
28.272523,28.271680,59.260254,0.000000,0.000000,0.020024,0.020006,1395.000000,28.271720,0.000000
28.292525,28.291664,59.260254,0.000000,0.000000,0.019984,0.020001,1396.000000,28.291704,0.000000
28.312527,28.311652,59.260254,0.000000,0.000000,0.019988,0.020008,1397.000000,28.311692,0.000000
28.332533,28.331672,59.260254,0.000000,0.000000,0.020020,0.020000,1398.000000,28.331720,0.000000
28.352536,28.351668,59.260254,0.000000,0.000000,0.019996,0.020004,1399.000000,28.351708,0.000000
28.372544,28.371652,59.260254,0.000000,0.000000,0.019984,0.020007,1400.000000,28.371692,0.000000
28.392549,28.391680,59.260254,0.000000,0.000000,0.020028,0.020005,1401.000000,28.391720,0.000000
28.412553,28.411660,59.260254,0.000000,0.000000,0.019980,0.020004,1402.000000,28.411700,0.000000
28.432556,28.431676,59.260254,0.000000,0.000000,0.020016,0.020003,1403.000000,28.431716,0.000000
28.452563,28.451660,59.260254,0.000000,0.000000,0.019984,0.020007,1404.000000,28.451700,0.000000
28.472563,28.471668,59.260254,0.000000,0.000000,0.020008,0.020004,1405.000000,28.471708,0.000000
28.492571,28.491652,59.260254,0.000000,0.000000,0.019984,0.020004,1406.000000,28.491692,0.000000
28.512574,28.511660,59.260254,0.000000,0.000000,0.020008,0.020003,1407.000000,28.511700,0.000000
28.532581,28.531644,59.260254,0.000000,0.000000,0.019984,0.020007,1408.000000,28.531684,0.000000
28.552585,28.551672,59.260254,0.000000,0.000000,0.020028,0.020004,1409.000000,28.551712,0.000000
28.572589,28.571660,59.260254,0.000000,0.000000,0.019988,0.020004,1410.000000,28.571700,0.000000
28.592590,28.591680,59.260254,0.000000,0.000000,0.020020,0.020005,1411.000000,28.591720,0.000000
28.612601,28.611668,59.260254,0.000000,0.000000,0.019988,0.020007,1412.000000,28.611708,0.000000
28.632602,28.631656,59.260254,0.000000,0.000000,0.019988,0.020001,1413.000000,28.631696,0.000000
28.652609,28.651644,59.260254,0.000000,0.000000,0.019988,0.020007,1414.000000,28.651684,0.000000
28.672611,28.671672,59.260254,0.000000,0.000000,0.020028,0.020002,1415.000000,28.671712,0.000000
28.692617,28.691652,59.260254,0.000000,0.000000,0.019980,0.020006,1416.000000,28.691692,0.000000
28.712621,28.711680,59.260254,0.000000,0.000000,0.020028,0.020004,1417.000000,28.711720,0.000000
28.732627,28.731648,59.260254,0.000000,0.000000,0.019968,0.020006,1418.000000,28.731692,0.000000
28.752627,28.751680,59.260254,0.000000,0.000000,0.020032,0.020004,1419.000000,28.751720,0.000000
28.772632,28.771660,59.260254,0.000000,0.000000,0.019980,0.020001,1420.000000,28.771700,0.000000
28.792633,28.791640,59.260254,0.000000,0.000000,0.019980,0.020001,1421.000000,28.791684,0.000000
28.812634,28.811660,59.260254,0.000000,0.000000,0.020020,0.020002,1422.000000,28.811700,0.000000
28.832637,28.831652,59.260254,0.000000,0.000000,0.019992,0.020002,1423.000000,28.831692,0.000000
28.852642,28.851668,59.260254,0.000000,0.000000,0.020016,0.020005,1424.000000,28.851708,0.000000
28.872644,28.871648,59.260254,0.000000,0.000000,0.019980,0.020002,1425.000000,28.871692,0.000000
28.892644,28.891672,59.260254,0.000000,0.000000,0.020024,0.020000,1426.000000,28.891712,0.000000
28.912647,28.911660,59.260254,0.000000,0.000000,0.019988,0.020003,1427.000000,28.911700,0.000000
28.932650,28.931672,59.260254,0.000000,0.000000,0.020012,0.020007,1428.000000,28.931712,0.000000
28.952660,28.952260,59.260254,0.000000,0.000000,0.020588,0.020006,1429.000000,28.952300,0.000000
28.972659,28.971672,59.260254,0.000000,0.000000,0.019412,0.020000,1430.000000,28.971720,0.000000
28.992667,28.991668,59.260254,0.000000,0.000000,0.019996,0.020008,1431.000000,28.991708,0.000000
29.012670,29.011652,59.260254,0.000000,0.000000,0.019984,0.020002,1432.000000,29.011692,0.000000
29.032670,29.031680,59.260254,0.000000,0.000000,0.020028,0.020000,1433.000000,29.031720,0.000000
29.052673,29.051660,59.260254,0.000000,0.000000,0.019980,0.020004,1434.000000,29.051700,0.000000
29.072674,29.071676,59.260254,0.000000,0.000000,0.020016,0.020001,1435.000000,29.071716,0.000000
29.092679,29.092260,59.260254,0.000000,0.000000,0.020584,0.020009,1436.000000,29.092300,0.000000
29.112686,29.111680,59.260254,0.000000,0.000000,0.019420,0.020002,1437.000000,29.111720,0.000000
29.132692,29.131660,59.260254,0.000000,0.000000,0.019980,0.020006,1438.000000,29.131700,0.000000
29.152691,29.151676,59.260254,0.000000,0.000000,0.020016,0.020003,1439.000000,29.151716,0.000000
29.172695,29.171660,59.260254,0.000000,0.000000,0.019984,0.020000,1440.000000,29.171700,0.000000
29.192701,29.191680,59.260254,0.000000,0.000000,0.020020,0.020006,1441.000000,29.191720,0.000000
29.212702,29.211668,59.260254,0.000000,0.000000,0.019988,0.020001,1442.000000,29.211708,0.000000
29.232708,29.231688,59.260254,0.000000,0.000000,0.020020,0.020007,1443.000000,29.231728,0.000000
29.252711,29.252232,59.260254,0.000000,0.000000,0.020544,0.020007,1444.000000,29.252280,0.000000
29.252724,29.272656,59.260254,0.000000,0.000000,0.020424,0.020702,1445.000000,29.272696,0.000000
29.293420,29.292680,59.260254,0.000000,0.000000,0.020024,0.020002,1446.000000,29.292720,0.000000
29.313422,29.312664,59.260254,0.000000,0.000000,0.019984,0.020002,1447.000000,29.312708,0.000000
29.333422,29.332648,59.260254,0.000000,0.000000,0.019984,0.020000,1448.000000,29.332692,0.000000
29.353429,29.352680,59.260254,0.000000,0.000000,0.020032,0.020007,1449.000000,29.352720,0.000000
29.373435,29.372692,59.260254,0.000000,0.000000,0.020012,0.020006,1450.000000,29.372732,0.000000
29.393441,29.392668,59.260254,0.000000,0.000000,0.019976,0.020006,1451.000000,29.392708,0.000000
29.413446,29.412684,59.260254,0.000000,0.000000,0.020016,0.020010,1452.000000,29.412724,0.000000
29.433456,29.432668,59.260254,0.000000,0.000000,0.019984,0.020005,1453.000000,29.432708,0.000000
29.453463,29.452684,59.260254,0.000000,0.000000,0.020016,0.020007,1454.000000,29.452724,0.000000
29.453471,29.473236,59.260254,0.000000,0.000000,0.020552,0.020553,1455.000000,29.473272,0.000000
29.494023,29.493264,59.260254,0.000000,0.000000,0.020028,0.020007,1456.000000,29.493304,0.000000
29.514028,29.513240,59.260254,0.000000,0.000000,0.019976,0.020006,1457.000000,29.513280,0.000000
29.534029,29.533264,59.260254,0.000000,0.000000,0.020024,0.020004,1458.000000,29.533304,0.000000
29.554033,29.553248,59.260254,0.000000,0.000000,0.019984,0.020000,1459.000000,29.553288,0.000000
29.574034,29.573236,59.260254,0.000000,0.000000,0.019988,0.020001,1460.000000,29.573276,0.000000
29.594036,29.593256,59.260254,0.000000,0.000000,0.020020,0.020003,1461.000000,29.593296,0.000000
29.614040,29.613108,59.260254,0.000000,0.000000,0.019852,0.020003,1462.000000,29.613148,0.000000
29.633804,29.633264,59.260254,0.000000,0.000000,0.020156,0.020085,1463.000000,29.633304,0.000000
29.654130,29.653276,59.260254,0.000000,0.000000,0.020012,0.020005,1464.000000,29.653316,0.000000
29.654138,29.674252,59.260254,0.000000,0.000000,0.020976,0.020768,1465.000000,29.674292,0.000000
29.694899,29.694260,59.260254,0.000000,0.000000,0.020008,0.020001,1466.000000,29.694300,0.000000
29.714900,29.714252,59.260254,0.000000,0.000000,0.019992,0.020001,1467.000000,29.714292,0.000000
29.734903,29.734268,59.260254,0.000000,0.000000,0.020016,0.020006,1468.000000,29.734308,0.000000
29.754910,29.754260,59.260254,0.000000,0.000000,0.019992,0.020004,1469.000000,29.754300,0.000000
29.774910,29.774280,59.260254,0.000000,0.000000,0.020020,0.020000,1470.000000,29.774316,0.000000
29.794913,29.794268,59.260254,0.000000,0.000000,0.019988,0.020004,1471.000000,29.794308,0.000000
29.814921,29.814248,59.260254,0.000000,0.000000,0.019980,0.020010,1472.000000,29.814288,0.000000
29.834927,29.834272,59.260254,0.000000,0.000000,0.020024,0.020003,1473.000000,29.834312,0.000000
29.854928,29.854248,59.260254,0.000000,0.000000,0.019976,0.020001,1474.000000,29.854284,0.000000
29.854936,29.875264,59.260254,0.000000,0.000000,0.021016,0.021217,1475.000000,29.875304,0.000000
29.896150,29.895248,59.260254,0.000000,0.000000,0.019984,0.020005,1476.000000,29.895284,0.000000
29.916154,29.915272,59.260254,0.000000,0.000000,0.020024,0.020008,1477.000000,29.915312,0.000000
29.936163,29.935248,59.260254,0.000000,0.000000,0.019976,0.020005,1478.000000,29.935292,0.000000
29.956168,29.955236,59.260254,0.000000,0.000000,0.019988,0.020005,1479.000000,29.955276,0.000000
29.976175,29.975256,59.260254,0.000000,0.000000,0.020020,0.020007,1480.000000,29.975296,0.000000
29.996182,29.995272,59.260254,0.000000,0.000000,0.020016,0.020007,1481.000000,29.995308,0.000000
30.016177,30.015252,59.260254,0.000000,0.000000,0.019980,0.020000,1482.000000,30.015292,0.000000
