t,tp,y,u,pot,dtp,dt,step,pct,ref
28.080575,28.079192,59.194336,0.000000,0.000000,0.019976,0.020001,1386.000000,28.079236,0.000000
28.100582,28.099216,59.194336,0.000000,0.000000,0.020024,0.020007,1387.000000,28.099256,0.000000
28.120582,28.119204,59.194336,0.000000,0.000000,0.019988,0.020001,1388.000000,28.119244,0.000000
28.140586,28.139224,59.194336,0.000000,0.000000,0.020020,0.020003,1389.000000,28.139272,0.000000
28.160589,28.159220,59.194336,0.000000,0.000000,0.019996,0.020004,1390.000000,28.159260,0.000000
28.180591,28.179204,59.194336,0.000000,0.000000,0.019984,0.020001,1391.000000,28.179244,0.000000
28.200596,28.199232,59.194336,0.000000,0.000000,0.020028,0.020006,1392.000000,28.199272,0.000000
28.220602,28.219212,59.194336,0.000000,0.000000,0.019980,0.020005,1393.000000,28.219252,0.000000
28.240607,28.239228,59.194336,0.000000,0.000000,0.020016,0.020005,1394.000000,28.239268,0.000000
28.260606,28.259212,59.194336,0.000000,0.000000,0.019984,0.020000,1395.000000,28.259252,0.000000
28.280608,28.279228,59.194336,0.000000,0.000000,0.020016,0.020001,1396.000000,28.279268,0.000000
28.300615,28.299212,59.194336,0.000000,0.000000,0.019984,0.020007,1397.000000,28.299252,0.000000
28.320618,28.319232,59.194336,0.000000,0.000000,0.020020,0.020003,1398.000000,28.319268,0.000000
28.340625,28.339212,59.194336,0.000000,0.000000,0.019980,0.020008,1399.000000,28.339252,0.000000
28.360629,28.359232,59.194336,0.000000,0.000000,0.020020,0.020003,1400.000000,28.359272,0.000000
28.380631,28.379220,59.194336,0.000000,0.000000,0.019988,0.020002,1401.000000,28.379260,0.000000
28.400638,28.399200,59.194336,0.000000,0.000000,0.019980,0.020007,1402.000000,28.399236,0.000000
28.420642,28.419232,59.194336,0.000000,0.000000,0.020032,0.020005,1403.000000,28.419272,0.000000
28.440650,28.439216,59.194336,0.000000,0.000000,0.019984,0.020007,1404.000000,28.439252,0.000000
28.460653,28.459240,59.194336,0.000000,0.000000,0.020024,0.020004,1405.000000,28.459280,0.000000
28.480654,28.479220,59.194336,0.000000,0.000000,0.019980,0.020000,1406.000000,28.479260,0.000000
28.500656,28.499204,59.194336,0.000000,0.000000,0.019984,0.020002,1407.000000,28.499244,0.000000
28.520658,28.519232,59.326172,0.000000,0.000000,0.020028,0.020002,1408.000000,28.519272,0.000000
28.540659,28.539200,59.194336,0.000000,0.000000,0.019968,0.020001,1409.000000,28.539244,0.000000
28.560661,28.559232,59.194336,0.000000,0.000000,0.020032,0.020002,1410.000000,28.559272,0.000000
28.580667,28.579204,59.194336,0.000000,0.000000,0.019972,0.020006,1411.000000,28.579244,0.000000
28.600674,28.599224,59.194336,0.000000,0.000000,0.020020,0.020008,1412.000000,28.599264,0.000000
28.620681,28.619236,59.194336,0.000000,0.000000,0.020012,0.020006,1413.000000,28.619276,0.000000
28.640688,28.639220,59.194336,0.000000,0.000000,0.019984,0.020007,1414.000000,28.639260,0.000000
28.660694,28.659204,59.194336,0.000000,0.000000,0.019984,0.020007,1415.000000,28.659244,0.000000
28.680695,28.679232,59.194336,0.000000,0.000000,0.020028,0.020000,1416.000000,28.679272,0.000000
28.700699,28.699208,59.194336,0.000000,0.000000,0.019976,0.020005,1417.000000,28.699244,0.000000
28.720701,28.719232,59.194336,0.000000,0.000000,0.020024,0.020001,1418.000000,28.719272,0.000000
28.740708,28.739208,59.194336,0.000000,0.000000,0.019976,0.020007,1419.000000,28.739244,0.000000
28.760710,28.759240,59.194336,0.000000,0.000000,0.020032,0.020002,1420.000000,28.759280,0.000000
28.780710,28.779216,59.194336,0.000000,0.000000,0.019976,0.020000,1421.000000,28.779260,0.000000
28.800709,28.799204,59.194336,0.000000,0.000000,0.019988,0.020000,1422.000000,28.799244,0.000000
28.820714,28.819232,59.194336,0.000000,0.000000,0.020028,0.020004,1423.000000,28.819272,0.000000
28.840715,28.839200,59.194336,0.000000,0.000000,0.019968,0.020001,1424.000000,28.839244,0.000000
28.860718,28.859224,59.194336,0.000000,0.000000,0.020024,0.020003,1425.000000,28.859264,0.000000
28.880723,28.879240,59.326172,0.000000,0.000000,0.020016,0.020005,1426.000000,28.879276,0.000000
28.900730,28.899220,59.194336,0.000000,0.000000,0.019980,0.020007,1427.000000,28.899260,0.000000
28.920735,28.919236,59.194336,0.000000,0.000000,0.020016,0.020006,1428.000000,28.919276,0.000000
28.940736,28.939228,59.194336,0.000000,0.000000,0.019992,0.020000,1429.000000,28.939268,0.000000
28.960740,28.959244,59.194336,0.000000,0.000000,0.020016,0.020004,1430.000000,28.959284,0.000000
28.980740,28.979228,59.194336,0.000000,0.000000,0.019984,0.020005,1431.000000,28.979268,0.000000
29.000746,28.999208,59.194336,0.000000,0.000000,0.019980,0.020002,1432.000000,28.999244,0.000000
29.020747,29.019232,59.194336,0.000000,0.000000,0.020024,0.020001,1433.000000,29.019272,0.000000
29.040755,29.039208,59.194336,0.000000,0.000000,0.019976,0.020007,1434.000000,29.039244,0.000000
29.060760,29.059232,59.194336,0.000000,0.000000,0.020024,0.020005,1435.000000,29.059272,0.000000
29.080767,29.079216,59.194336,0.000000,0.000000,0.019984,0.020007,1436.000000,29.079252,0.000000
29.100766,29.099200,59.194336,0.000000,0.000000,0.019984,0.020000,1437.000000,29.099244,0.000000
29.120772,29.119232,59.194336,0.000000,0.000000,0.020032,0.020006,1438.000000,29.119272,0.000000
29.140776,29.139212,59.194336,0.000000,0.000000,0.019980,0.020003,1439.000000,29.139252,0.000000
29.160778,29.159240,59.194336,0.000000,0.000000,0.020028,0.020003,1440.000000,29.159280,0.000000
29.180785,29.179220,59.194336,0.000000,0.000000,0.019980,0.020006,1441.000000,29.179260,0.000000
29.200787,29.199204,59.194336,0.000000,0.000000,0.019984,0.020002,1442.000000,29.199244,0.000000
29.220794,29.219220,59.194336,0.000000,0.000000,0.020016,0.020007,1443.000000,29.219260,0.000000
29.240795,29.239248,59.194336,0.000000,0.000000,0.020028,0.020002,1444.000000,29.239288,0.000000
29.260803,29.259220,59.194336,0.000000,0.000000,0.019972,0.020007,1445.000000,29.259260,0.000000
29.280808,29.279212,59.194336,0.000000,0.000000,0.019992,0.020006,1446.000000,29.279252,0.000000
29.300809,29.299224,59.194336,0.000000,0.000000,0.020012,0.020001,1447.000000,29.299260,0.000000
29.300818,29.320620,59.326172,0.000000,0.000000,0.021396,0.021288,1448.000000,29.320664,0.000000
29.342101,29.340656,59.194336,0.000000,0.000000,0.020036,0.020003,1449.000000,29.340696,0.000000
29.362106,29.360636,59.194336,0.000000,0.000000,0.019980,0.020005,1450.000000,29.360676,0.000000
29.382109,29.380664,59.194336,0.000000,0.000000,0.020028,0.020003,1451.000000,29.380704,0.000000
29.402115,29.400648,59.194336,0.000000,0.000000,0.019984,0.020006,1452.000000,29.400684,0.000000
29.422121,29.420624,59.194336,0.000000,0.000000,0.019976,0.020007,1453.000000,29.420668,0.000000
29.442126,29.440648,59.194336,0.000000,0.000000,0.020024,0.020004,1454.000000,29.440688,0.000000
29.462132,29.460624,59.194336,0.000000,0.000000,0.019976,0.020006,1455.000000,29.460668,0.000000
29.482133,29.480648,59.194336,0.000000,0.000000,0.020024,0.020001,1456.000000,29.480696,0.000000
29.502137,29.500636,59.194336,0.000000,0.000000,0.019988,0.020005,1457.000000,29.500676,0.000000
29.522145,29.520664,59.194336,0.000000,0.000000,0.020028,0.020007,1458.000000,29.520704,0.000000
29.542145,29.540636,59.194336,0.000000,0.000000,0.019972,0.020000,1459.000000,29.540676,0.000000
29.562146,29.560656,59.194336,0.000000,0.000000,0.020020,0.020001,1460.000000,29.560696,0.000000
29.582147,29.580620,59.194336,0.000000,0.000000,0.019964,0.020001,1461.000000,29.580668,0.000000
29.602146,29.600648,59.194336,0.000000,0.000000,0.020028,0.020000,1462.000000,29.600688,0.000000
29.622154,29.620620,59.194336,0.000000,0.000000,0.019972,0.020007,1463.000000,29.620668,0.000000
29.642160,29.640656,59.194336,0.000000,0.000000,0.020036,0.020006,1464.000000,29.640696,0.000000
29.662159,29.660624,59.194336,0.000000,0.000000,0.019968,0.020000,1465.000000,29.660668,0.000000
29.682160,29.680664,59.194336,0.000000,0.000000,0.020040,0.020000,1466.000000,29.680704,0.000000
29.702165,29.700640,59.194336,0.000000,0.000000,0.019976,0.020005,1467.000000,29.700680,0.000000
29.722165,29.720664,59.194336,0.000000,0.000000,0.020024,0.020000,1468.000000,29.720704,0.000000
29.742170,29.740648,59.194336,0.000000,0.000000,0.019984,0.020005,1469.000000,29.740688,0.000000
29.762176,29.760672,59.194336,0.000000,0.000000,0.020024,0.020006,1470.000000,29.760712,0.000000
29.782176,29.780656,59.194336,0.000000,0.000000,0.019984,0.020000,1471.000000,29.780692,0.000000
29.802180,29.800644,59.194336,0.000000,0.000000,0.019988,0.020004,1472.000000,29.800684,0.000000
29.822185,29.820672,59.194336,0.000000,0.000000,0.020028,0.020005,1473.000000,29.820712,0.000000
29.842190,29.840652,59.194336,0.000000,0.000000,0.019980,0.020005,1474.000000,29.840692,0.000000
29.862196,29.860636,59.194336,0.000000,0.000000,0.019984,0.020006,1475.000000,29.860676,0.000000
29.882202,29.880652,59.194336,0.000000,0.000000,0.020016,0.020006,1476.000000,29.880692,0.000000
29.902203,29.900672,59.194336,0.000000,0.000000,0.020020,0.020001,1477.000000,29.900712,0.000000
29.922210,29.920644,59.194336,0.000000,0.000000,0.019972,0.020008,1478.000000,29.920684,0.000000
29.942214,29.940664,59.194336,0.000000,0.000000,0.020020,0.020003,1479.000000,29.940704,0.000000
29.962219,29.960636,59.194336,0.000000,0.000000,0.019972,0.020006,1480.000000,29.960676,0.000000
29.982223,29.980660,59.194336,0.000000,0.000000,0.020024,0.020003,1481.000000,29.980696,0.000000
30.002228,30.000636,59.194336,0.000000,0.000000,0.019976,0.020005,1482.000000,30.000676,0.000000
