t,tp,y,u,pot,dtp,dt,step,pct,ref
27.797917,27.777628,59.589844,0.000000,0.000000,0.019980,0.020005,1386.000000,27.777668,0.000000
27.817919,27.797612,59.589844,0.000000,0.000000,0.019984,0.020001,1387.000000,27.797652,0.000000
27.837919,27.817640,59.589844,0.000000,0.000000,0.020028,0.020001,1388.000000,27.817680,0.000000
27.857921,27.837620,59.589844,0.000000,0.000000,0.019980,0.020002,1389.000000,27.837660,0.000000
27.877927,27.857636,59.589844,0.000000,0.000000,0.020016,0.020006,1390.000000,27.857676,0.000000
27.897930,27.877620,59.721680,0.000000,0.000000,0.019984,0.020003,1391.000000,27.877660,0.000000
27.917936,27.897628,59.589844,0.000000,0.000000,0.020008,0.020006,1392.000000,27.897668,0.000000
27.937938,27.917608,59.721680,0.000000,0.000000,0.019980,0.020002,1393.000000,27.917652,0.000000
27.957940,27.937620,59.589844,0.000000,0.000000,0.020012,0.020002,1394.000000,27.937660,0.000000
27.977947,27.957608,59.589844,0.000000,0.000000,0.019988,0.020007,1395.000000,27.957652,0.000000
27.997949,27.977640,59.721680,0.000000,0.000000,0.020032,0.020002,1396.000000,27.977680,0.000000
28.017951,27.997620,59.589844,0.000000,0.000000,0.019980,0.020002,1397.000000,27.997660,0.000000
28.037957,28.017640,59.589844,0.000000,0.000000,0.020020,0.020006,1398.000000,28.017680,0.000000
28.057962,28.037620,59.589844,0.000000,0.000000,0.019980,0.020005,1399.000000,28.037660,0.000000
28.077970,28.057640,59.589844,0.000000,0.000000,0.020020,0.020008,1400.000000,28.057688,0.000000
28.097973,28.078056,59.589844,0.000000,0.000000,0.020416,0.020010,1401.000000,28.078096,0.000000
28.117986,28.097652,59.589844,0.000000,0.000000,0.019596,0.020006,1402.000000,28.097692,0.000000
28.137987,28.117636,59.589844,0.000000,0.000000,0.019984,0.020000,1403.000000,28.117676,0.000000
28.157983,28.137620,59.589844,0.000000,0.000000,0.019984,0.020001,1404.000000,28.137660,0.000000
28.177988,28.157636,59.589844,0.000000,0.000000,0.020016,0.020000,1405.000000,28.157676,0.000000
28.197991,28.177628,59.589844,0.000000,0.000000,0.019992,0.020004,1406.000000,28.177668,0.000000
28.217990,28.197644,59.589844,0.000000,0.000000,0.020016,0.020003,1407.000000,28.197684,0.000000
28.238001,28.217628,59.589844,0.000000,0.000000,0.019984,0.020007,1408.000000,28.217668,0.000000
28.258006,28.237636,59.721680,0.000000,0.000000,0.020008,0.020005,1409.000000,28.237676,0.000000
28.278013,28.257628,59.589844,0.000000,0.000000,0.019992,0.020006,1410.000000,28.257668,0.000000
28.298017,28.277656,59.721680,0.000000,0.000000,0.020028,0.020009,1411.000000,28.277696,0.000000
28.318027,28.297636,59.589844,0.000000,0.000000,0.019980,0.020005,1412.000000,28.297676,0.000000
28.338028,28.317656,59.589844,0.000000,0.000000,0.020020,0.020001,1413.000000,28.317696,0.000000
28.358027,28.337644,59.589844,0.000000,0.000000,0.019988,0.020000,1414.000000,28.337684,0.000000
28.378035,28.357632,59.589844,0.000000,0.000000,0.019988,0.020008,1415.000000,28.357668,0.000000
28.378044,28.380068,59.589844,0.000000,0.000000,0.022436,0.022721,1416.000000,28.380108,0.000000
28.420762,28.400052,59.589844,0.000000,0.000000,0.019984,0.020006,1417.000000,28.400092,0.000000
28.440767,28.420072,59.589844,0.000000,0.000000,0.020020,0.020005,1418.000000,28.420112,0.000000
28.460774,28.440612,59.589844,0.000000,0.000000,0.020540,0.020007,1419.000000,28.440664,0.000000
28.480776,28.460036,59.589844,0.000000,0.000000,0.019424,0.020002,1420.000000,28.460080,0.000000
28.500783,28.480636,59.589844,0.000000,0.000000,0.020600,0.020007,1421.000000,28.480676,0.000000
28.520790,28.500652,59.589844,0.000000,0.000000,0.020016,0.020006,1422.000000,28.500692,0.000000
28.540796,28.520064,59.589844,0.000000,0.000000,0.019412,0.020006,1423.000000,28.520104,0.000000
28.560800,28.540644,59.589844,0.000000,0.000000,0.020580,0.020009,1424.000000,28.540684,0.000000
28.580807,28.560624,59.589844,0.000000,0.000000,0.019980,0.020002,1425.000000,28.560668,0.000000
28.600791,28.580644,59.589844,0.000000,0.000000,0.020020,0.020005,1426.000000,28.580684,0.000000
28.620812,28.600624,59.589844,0.000000,0.000000,0.019980,0.020001,1427.000000,28.600668,0.000000
28.640817,28.620476,59.589844,0.000000,0.000000,0.019852,0.020005,1428.000000,28.620512,0.000000
28.660825,28.640632,59.589844,0.000000,0.000000,0.020156,0.020007,1429.000000,28.640672,0.000000
28.680832,28.660648,59.589844,0.000000,0.000000,0.020016,0.020007,1430.000000,28.660688,0.000000
28.680840,28.681624,59.589844,0.000000,0.000000,0.020976,0.021448,1431.000000,28.681668,0.000000
28.722284,28.701640,59.589844,0.000000,0.000000,0.020016,0.020004,1432.000000,28.701680,0.000000
28.742284,28.721672,59.589844,0.000000,0.000000,0.020032,0.020001,1433.000000,28.721712,0.000000
28.762289,28.741648,59.589844,0.000000,0.000000,0.019976,0.020005,1434.000000,28.741688,0.000000
28.782297,28.762064,59.589844,0.000000,0.000000,0.020416,0.020007,1435.000000,28.762104,0.000000
28.802296,28.781660,59.589844,0.000000,0.000000,0.019596,0.020000,1436.000000,28.781700,0.000000
28.822299,28.801644,59.589844,0.000000,0.000000,0.019984,0.020002,1437.000000,28.801684,0.000000
28.842306,28.821624,59.721680,0.000000,0.000000,0.019980,0.020008,1438.000000,28.821668,0.000000
28.862309,28.841644,59.589844,0.000000,0.000000,0.020020,0.020003,1439.000000,28.841684,0.000000
28.882317,28.861672,59.589844,0.000000,0.000000,0.020028,0.020007,1440.000000,28.861712,0.000000
28.902318,28.882084,59.589844,0.000000,0.000000,0.020412,0.020001,1441.000000,28.882124,0.000000
28.922317,28.901672,59.589844,0.000000,0.000000,0.019588,0.020000,1442.000000,28.901712,0.000000
28.942320,28.922084,59.589844,0.000000,0.000000,0.020412,0.020002,1443.000000,28.922124,0.000000
28.962320,28.941672,59.721680,0.000000,0.000000,0.019588,0.020001,1444.000000,28.941712,0.000000
28.982321,28.961652,59.589844,0.000000,0.000000,0.019980,0.020001,1445.000000,28.961692,0.000000
29.002327,28.981632,59.589844,0.000000,0.000000,0.019980,0.020006,1446.000000,28.981676,0.000000
29.022335,29.001656,59.589844,0.000000,0.000000,0.020024,0.020008,1447.000000,29.001696,0.000000
29.042337,29.021632,59.589844,0.000000,0.000000,0.019976,0.020002,1448.000000,29.021676,0.000000
29.062337,29.042084,59.589844,0.000000,0.000000,0.020452,0.020000,1449.000000,29.042124,0.000000
29.082342,29.062056,59.589844,0.000000,0.000000,0.019972,0.020004,1450.000000,29.062100,0.000000
29.102343,29.082088,59.589844,0.000000,0.000000,0.020032,0.020002,1451.000000,29.082128,0.000000
29.122346,29.102072,59.589844,0.000000,0.000000,0.019984,0.020003,1452.000000,29.102108,0.000000
29.142347,29.122096,59.721680,0.000000,0.000000,0.020024,0.020000,1453.000000,29.122136,0.000000
29.162346,29.142080,59.721680,0.000000,0.000000,0.019984,0.020000,1454.000000,29.142124,0.000000
29.182351,29.161640,59.721680,0.000000,0.000000,0.019560,0.020005,1455.000000,29.161680,0.000000
29.202358,29.181652,59.721680,0.000000,0.000000,0.020012,0.020007,1456.000000,29.181692,0.000000
29.222361,29.202064,59.589844,0.000000,0.000000,0.020412,0.020008,1457.000000,29.202104,0.000000
29.242364,29.222096,59.589844,0.000000,0.000000,0.020032,0.020003,1458.000000,29.222136,0.000000
29.262377,29.242068,59.589844,0.000000,0.000000,0.019972,0.020008,1459.000000,29.242108,0.000000
29.282383,29.262096,59.589844,0.000000,0.000000,0.020028,0.020005,1460.000000,29.262136,0.000000
29.302389,29.281680,59.589844,0.000000,0.000000,0.019584,0.020007,1461.000000,29.281720,0.000000
29.322390,29.302096,59.589844,0.000000,0.000000,0.020416,0.020000,1462.000000,29.302136,0.000000
29.342394,29.322068,59.589844,0.000000,0.000000,0.019972,0.020004,1463.000000,29.322108,0.000000
29.362394,29.342096,59.589844,0.000000,0.000000,0.020028,0.020001,1464.000000,29.342136,0.000000
29.382401,29.362072,59.721680,0.000000,0.000000,0.019976,0.020007,1465.000000,29.362108,0.000000
29.402407,29.382096,59.589844,0.000000,0.000000,0.020024,0.020006,1466.000000,29.382136,0.000000
29.422413,29.402072,59.589844,0.000000,0.000000,0.019976,0.020006,1467.000000,29.402108,0.000000
29.442416,29.422104,59.589844,0.000000,0.000000,0.020032,0.020003,1468.000000,29.422144,0.000000
29.462422,29.442080,59.589844,0.000000,0.000000,0.019976,0.020006,1469.000000,29.442116,0.000000
29.482429,29.462064,59.589844,0.000000,0.000000,0.019984,0.020007,1470.000000,29.462108,0.000000
29.502433,29.482096,59.589844,0.000000,0.000000,0.020032,0.020008,1471.000000,29.482136,0.000000
29.522444,29.502084,59.589844,0.000000,0.000000,0.019988,0.020007,1472.000000,29.502124,0.000000
29.542448,29.522064,59.589844,0.000000,0.000000,0.019980,0.020004,1473.000000,29.522108,0.000000
29.562454,29.542088,59.721680,0.000000,0.000000,0.020024,0.020011,1474.000000,29.542124,0.000000
29.562468,29.562064,59.589844,0.000000,0.000000,0.019976,0.020060,1475.000000,29.562108,0.000000
29.602527,29.582084,59.589844,0.000000,0.000000,0.020020,0.020008,1476.000000,29.582124,0.000000
29.622527,29.602112,59.589844,0.000000,0.000000,0.020028,0.020000,1477.000000,29.602152,0.000000
29.642533,29.622084,59.589844,0.000000,0.000000,0.019972,0.020006,1478.000000,29.622124,0.000000
29.662537,29.642076,59.589844,0.000000,0.000000,0.019992,0.020004,1479.000000,29.642116,0.000000
29.682540,29.662096,59.589844,0.000000,0.000000,0.020020,0.020002,1480.000000,29.662136,0.000000
29.702544,29.682076,59.589844,0.000000,0.000000,0.019980,0.020005,1481.000000,29.682116,0.000000
29.722552,29.702096,59.721680,0.000000,0.000000,0.020020,0.020008,1482.000000,29.702136,0.000000
29.742552,29.722076,59.589844,0.000000,0.000000,0.019980,0.020000,1483.000000,29.722116,0.000000
29.762557,29.742104,59.589844,0.000000,0.000000,0.020028,0.020005,1484.000000,29.742144,0.000000
29.782558,29.762092,59.589844,0.000000,0.000000,0.019988,0.020005,1485.000000,29.762132,0.000000
29.802565,29.782120,59.589844,0.000000,0.000000,0.020028,0.020007,1486.000000,29.782160,0.000000
29.822576,29.802100,59.589844,0.000000,0.000000,0.019980,0.020007,1487.000000,29.802140,0.000000
29.842579,29.822084,59.589844,0.000000,0.000000,0.019984,0.020002,1488.000000,29.822124,0.000000
29.862579,29.842100,59.589844,0.000000,0.000000,0.020016,0.020001,1489.000000,29.842140,0.000000
29.882583,29.862092,59.589844,0.000000,0.000000,0.019992,0.020003,1490.000000,29.862132,0.000000
29.902582,29.882112,59.589844,0.000000,0.000000,0.020020,0.020000,1491.000000,29.882148,0.000000
29.922590,29.902100,59.589844,0.000000,0.000000,0.019988,0.020007,1492.000000,29.902140,0.000000
29.942592,29.922116,59.589844,0.000000,0.000000,0.020016,0.020002,1493.000000,29.922156,0.000000
29.962593,29.942108,59.589844,0.000000,0.000000,0.019992,0.020001,1494.000000,29.942148,0.000000
29.982597,29.962100,59.721680,0.000000,0.000000,0.019992,0.020004,1495.000000,29.962140,0.000000
30.002599,29.982072,59.589844,0.000000,0.000000,0.019972,0.020002,1496.000000,29.982116,0.000000
30.022601,30.002096,59.589844,0.000000,0.000000,0.020024,0.020003,1497.000000,30.002136,0.000000
