t,tp,y,u,pot,dtp,dt,step,pct,ref
11.323128,11.322620,0.791016,0.000000,0.000000,0.019976,0.020000,550.000000,11.322664,0.000000
11.343129,11.342644,0.922852,0.000000,0.000000,0.020024,0.020002,551.000000,11.342684,0.000000
11.343138,11.366628,1.120605,0.000000,0.000000,0.023984,0.023828,552.000000,11.366668,0.000000
11.386965,11.386652,1.318359,0.000000,0.000000,0.020024,0.020007,553.000000,11.386692,0.000000
11.406968,11.406628,1.384277,0.000000,0.000000,0.019976,0.020004,554.000000,11.406664,0.000000
11.426976,11.426652,1.384277,0.000000,0.000000,0.020024,0.020008,555.000000,11.426692,0.000000
11.446978,11.446668,1.318359,0.000000,0.000000,0.020016,0.020001,556.000000,11.446708,0.000000
11.466977,11.466648,1.186523,0.000000,0.000000,0.019980,0.020000,557.000000,11.466688,0.000000
11.486978,11.486676,1.120605,0.000000,0.000000,0.020028,0.020001,558.000000,11.486712,0.000000
11.506980,11.506656,0.922852,0.000000,0.000000,0.019980,0.020002,559.000000,11.506696,0.000000
11.526988,11.526640,0.791016,0.000000,0.000000,0.019984,0.020007,560.000000,11.526680,0.000000
11.546994,11.546660,0.527344,0.000000,0.000000,0.020020,0.020006,561.000000,11.546700,0.000000
11.566999,11.566648,0.263672,0.000000,0.000000,0.019988,0.020015,562.000000,11.566688,0.000000
11.587015,11.586656,0.065918,0.000000,0.000000,0.020008,0.020007,563.000000,11.586696,0.000000
11.607018,11.606640,-0.197754,0.000000,0.000000,0.019984,0.020003,564.000000,11.606680,0.000000
11.627019,11.626648,-0.461426,0.000000,0.000000,0.020008,0.020001,565.000000,11.626688,0.000000
11.647027,11.646632,-0.659180,0.000000,0.000000,0.019984,0.020007,566.000000,11.646672,0.000000
11.667031,11.666640,-0.791016,0.000000,0.000000,0.020008,0.020004,567.000000,11.666680,0.000000
11.687037,11.686668,-0.988770,0.000000,0.000000,0.020028,0.020007,568.000000,11.686708,0.000000
11.707044,11.706644,-1.054688,0.000000,0.000000,0.019976,0.020006,569.000000,11.706680,0.000000
11.727044,11.726620,-1.186523,0.000000,0.000000,0.019976,0.020001,570.000000,11.726664,0.000000
11.747052,11.746644,-1.186523,0.000000,0.000000,0.020024,0.020007,571.000000,11.746684,0.000000
11.767053,11.766668,-1.186523,0.000000,0.000000,0.020024,0.020002,572.000000,11.766708,0.000000
11.787053,11.786652,-1.054688,0.000000,0.000000,0.019984,0.020003,573.000000,11.786688,0.000000
11.807061,11.806628,-0.988770,0.000000,0.000000,0.019976,0.020005,574.000000,11.806672,0.000000
11.827066,11.826652,-0.791016,0.000000,0.000000,0.020024,0.020004,575.000000,11.826692,0.000000
11.847066,11.846632,-0.725098,0.000000,0.000000,0.019980,0.020000,576.000000,11.846672,0.000000
11.867071,11.866668,-0.461426,0.000000,0.000000,0.020036,0.020005,577.000000,11.866704,0.000000
11.887073,11.886640,-0.263672,0.000000,0.000000,0.019972,0.020002,578.000000,11.886676,0.000000
11.907075,11.906660,-0.131836,0.000000,0.000000,0.020020,0.020003,579.000000,11.906696,0.000000
11.927079,11.926640,0.131836,0.000000,0.000000,0.019980,0.020003,580.000000,11.926676,0.000000
11.947081,11.946660,0.329590,0.000000,0.000000,0.020020,0.020002,581.000000,11.946700,0.000000
11.967084,11.966640,0.593262,0.000000,0.000000,0.019980,0.020003,582.000000,11.966676,0.000000
11.987089,11.986660,0.659180,0.000000,0.000000,0.020020,0.020005,583.000000,11.986700,0.000000
12.007096,12.006640,0.856934,0.000000,0.000000,0.019980,0.020007,584.000000,12.006680,0.000000
12.027096,12.026620,0.922852,0.000000,0.000000,0.019980,0.020000,585.000000,12.026664,0.000000
12.027104,12.049064,1.054688,0.000000,0.000000,0.022444,0.022563,586.000000,12.049104,0.000000
12.069659,12.069072,1.054688,0.000000,0.000000,0.020008,0.020000,587.000000,12.069112,0.000000
12.089666,12.089056,1.054688,0.000000,0.000000,0.019984,0.020007,588.000000,12.089096,0.000000
12.109667,12.109084,0.922852,0.000000,0.000000,0.020028,0.020001,589.000000,12.109124,0.000000
12.129671,12.129064,0.856934,0.000000,0.000000,0.019980,0.020004,590.000000,12.129104,0.000000
12.149674,12.149648,0.659180,0.000000,0.000000,0.020584,0.020007,591.000000,12.149688,0.000000
12.169679,12.169068,0.593262,0.000000,0.000000,0.019420,0.020001,592.000000,12.169108,0.000000
12.189682,12.189060,0.395508,0.000000,0.000000,0.019992,0.020004,593.000000,12.189096,0.000000
12.209687,12.209084,0.263672,0.000000,0.000000,0.020024,0.020004,594.000000,12.209124,0.000000
12.229690,12.229060,0.000000,0.000000,0.000000,0.019976,0.020004,595.000000,12.229104,0.000000
12.249698,12.249648,-0.197754,0.000000,0.000000,0.020588,0.020007,596.000000,12.249684,0.000000
12.269705,12.269056,-0.263672,0.000000,0.000000,0.019408,0.020007,597.000000,12.269096,0.000000
12.289707,12.289076,-0.461426,0.000000,0.000000,0.020020,0.020002,598.000000,12.289116,0.000000
12.309712,12.309056,-0.659180,0.000000,0.000000,0.019980,0.020005,599.000000,12.309096,0.000000
12.329717,12.329064,-0.725098,0.000000,0.000000,0.020008,0.020005,600.000000,12.329104,0.000000
12.349719,12.349056,-0.791016,0.000000,0.000000,0.019992,0.020003,601.000000,12.349096,0.000000
12.369723,12.369072,-0.922852,0.000000,0.000000,0.020016,0.020004,602.000000,12.369112,0.000000
12.389723,12.389064,-0.922852,0.000000,0.000000,0.019992,0.020000,603.000000,12.389104,0.000000
12.409731,12.409080,-0.791016,0.000000,0.000000,0.020016,0.020007,604.000000,12.409120,0.000000
12.409739,12.499636,-0.395508,0.000000,0.000000,0.090556,0.090509,605.000000,12.499676,0.000000
12.520243,12.519648,-0.197754,0.000000,0.000000,0.020012,0.020004,606.000000,12.519688,0.000000
12.540251,12.539632,-0.131836,0.000000,0.000000,0.019984,0.020008,607.000000,12.539672,0.000000
12.560255,12.559652,0.065918,0.000000,0.000000,0.020020,0.020004,608.000000,12.559692,0.000000
12.580258,12.579632,0.263672,0.000000,0.000000,0.019980,0.020003,609.000000,12.579672,0.000000
12.600265,12.599652,0.395508,0.000000,0.000000,0.020020,0.020007,610.000000,12.599692,0.000000
12.620269,12.619632,0.527344,0.000000,0.000000,0.019980,0.020003,611.000000,12.619672,0.000000
12.640269,12.639652,0.593262,0.000000,0.000000,0.020020,0.020000,612.000000,12.639696,0.000000
12.660273,12.659640,0.659180,0.000000,0.000000,0.019988,0.020004,613.000000,12.659680,0.000000
12.680279,12.679660,0.791016,0.000000,0.000000,0.020020,0.020010,614.000000,12.679696,0.000000
12.700285,12.700068,0.791016,0.000000,0.000000,0.020408,0.020002,615.000000,12.700116,0.000000
12.700293,12.720656,0.791016,0.000000,0.000000,0.020588,0.021013,616.000000,12.720692,0.000000
12.741305,12.740676,0.659180,0.000000,0.000000,0.020020,0.020008,617.000000,12.740712,0.000000
12.761307,12.760656,0.659180,0.000000,0.000000,0.019980,0.020001,618.000000,12.760696,0.000000
12.781304,12.780664,0.593262,0.000000,0.000000,0.020008,0.020001,619.000000,12.780704,0.000000
12.801311,12.800648,0.395508,0.000000,0.000000,0.019984,0.020004,620.000000,12.800688,0.000000
12.821318,12.820656,0.329590,0.000000,0.000000,0.020008,0.020006,621.000000,12.820696,0.000000
12.841319,12.841076,0.131836,0.000000,0.000000,0.020420,0.020001,622.000000,12.841116,0.000000
12.861324,12.860664,0.065918,0.000000,0.000000,0.019588,0.020010,623.000000,12.860704,0.000000
12.881334,12.880648,-0.131836,0.000000,0.000000,0.019984,0.020005,624.000000,12.880688,0.000000
12.901341,12.900668,-0.197754,0.000000,0.000000,0.020020,0.020008,625.000000,12.900708,0.000000
12.921347,12.920648,-0.395508,0.000000,0.000000,0.019980,0.020005,626.000000,12.920688,0.000000
12.941351,12.940660,-0.461426,0.000000,0.000000,0.020012,0.020005,627.000000,12.940700,0.000000
12.961358,12.960648,-0.527344,0.000000,0.000000,0.019988,0.020007,628.000000,12.960688,0.000000
12.981364,12.980668,-0.659180,0.000000,0.000000,0.020020,0.020005,629.000000,12.980716,0.000000
13.001369,13.001084,-0.659180,0.000000,0.000000,0.020416,0.020014,630.000000,13.001124,0.000000
13.021383,13.021072,-0.659180,0.000000,0.000000,0.019988,0.020005,631.000000,13.021112,0.000000
13.041389,13.040664,-0.659180,0.000000,0.000000,0.019592,0.020007,632.000000,13.040704,0.000000
13.061397,13.060648,-0.527344,0.000000,0.000000,0.019984,0.020008,633.000000,13.060688,0.000000
13.081402,13.080656,-0.461426,0.000000,0.000000,0.020008,0.020004,634.000000,13.080696,0.000000
13.101404,13.100640,-0.461426,0.000000,0.000000,0.019984,0.020002,635.000000,13.100680,0.000000
13.121411,13.120656,-0.263672,0.000000,0.000000,0.020016,0.020007,636.000000,13.120696,0.000000
13.141417,13.140640,-0.197754,0.000000,0.000000,0.019984,0.020006,637.000000,13.140680,0.000000
13.161420,13.160656,-0.131836,0.000000,0.000000,0.020016,0.020003,638.000000,13.160696,0.000000
13.181423,13.181068,0.000000,0.000000,0.000000,0.020412,0.020003,639.000000,13.181108,0.000000
13.201424,13.200648,0.131836,0.000000,0.000000,0.019580,0.020002,640.000000,13.200688,0.000000
13.201433,13.233048,0.329590,0.000000,0.000000,0.032400,0.032473,641.000000,13.233092,0.000000
13.253905,13.253076,0.395508,0.000000,0.000000,0.020028,0.020007,642.000000,13.253116,0.000000
13.273907,13.273100,0.395508,0.000000,0.000000,0.020024,0.020002,643.000000,13.273140,0.000000
13.293908,13.293636,0.527344,0.000000,0.000000,0.020536,0.020001,644.000000,13.293676,0.000000
13.313913,13.313660,0.527344,0.000000,0.000000,0.020024,0.020006,645.000000,13.313700,0.000000
13.333915,13.333080,0.527344,0.000000,0.000000,0.019420,0.020002,646.000000,13.333120,0.000000
13.333924,13.366640,0.395508,0.000000,0.000000,0.033560,0.033189,647.000000,13.366680,0.000000
13.387104,13.386668,0.395508,0.000000,0.000000,0.020028,0.020000,648.000000,13.386708,0.000000
13.407107,13.406644,0.329590,0.000000,0.000000,0.019976,0.020003,649.000000,13.406688,0.000000
13.427114,13.426628,0.263672,0.000000,0.000000,0.019984,0.020007,650.000000,13.426672,0.000000
13.447120,13.446652,0.131836,0.000000,0.000000,0.020024,0.020005,651.000000,13.446692,0.000000
13.467123,13.466628,0.065918,0.000000,0.000000,0.019976,0.020003,652.000000,13.466672,0.000000
13.487126,13.486668,0.000000,0.000000,0.000000,0.020040,0.020003,653.000000,13.486708,0.000000
13.507128,13.506672,-0.131836,0.000000,0.000000,0.020004,0.020003,654.000000,13.506712,0.000000
13.527135,13.526656,-0.197754,0.000000,0.000000,0.019984,0.020006,655.000000,13.526696,0.000000
13.547137,13.546672,-0.197754,0.000000,0.000000,0.020016,0.020002,656.000000,13.546712,0.000000
13.567144,13.566648,-0.263672,0.000000,0.000000,0.019976,0.020008,657.000000,13.566688,0.000000
13.587151,13.586664,-0.395508,0.000000,0.000000,0.020016,0.020007,658.000000,13.586704,0.000000
13.607153,13.606648,-0.395508,0.000000,0.000000,0.019984,0.020001,659.000000,13.606688,0.000000
13.607161,13.633052,-0.395508,0.000000,0.000000,0.026404,0.026420,660.000000,13.633096,0.000000
13.653573,13.653076,-0.395508,0.000000,0.000000,0.020024,0.020001,661.000000,13.653112,0.000000
13.673575,13.673100,-0.395508,0.000000,0.000000,0.020024,0.020001,662.000000,13.673136,0.000000
13.693581,13.693072,-0.263672,0.000000,0.000000,0.019972,0.020010,663.000000,13.693108,0.000000
13.713589,13.713092,-0.263672,0.000000,0.000000,0.020020,0.020004,664.000000,13.713128,0.000000
13.713597,13.732676,-0.197754,0.000000,0.000000,0.019584,0.020004,665.000000,13.732716,0.000000
13.753595,13.753084,-0.131836,0.000000,0.000000,0.020408,0.020002,666.000000,13.753124,0.000000
13.773599,13.773060,0.000000,0.000000,0.000000,0.019976,0.020004,667.000000,13.773096,0.000000
13.793599,13.793084,0.000000,0.000000,0.000000,0.020024,0.020001,668.000000,13.793120,0.000000
13.813605,13.813092,0.065918,0.000000,0.000000,0.020008,0.020006,669.000000,13.813132,0.000000
13.833612,13.832688,0.131836,0.000000,0.000000,0.019596,0.020006,670.000000,13.832724,0.000000
13.853615,13.853056,0.263672,0.000000,0.000000,0.020368,0.020003,671.000000,13.853096,0.000000
13.873622,13.873084,0.263672,0.000000,0.000000,0.020028,0.020012,672.000000,13.873124,0.000000
13.893627,13.893052,0.329590,0.000000,0.000000,0.019968,0.020000,673.000000,13.893104,0.000000
13.913633,13.913084,0.329590,0.000000,0.000000,0.020032,0.020006,674.000000,13.913124,0.000000
13.913641,13.933664,0.329590,0.000000,0.000000,0.020580,0.020273,675.000000,13.933704,0.000000
13.953908,13.953076,0.329590,0.000000,0.000000,0.019412,0.020002,676.000000,13.953116,0.000000
13.973914,13.973072,0.329590,0.000000,0.000000,0.019996,0.020007,677.000000,13.973112,0.000000
13.993918,13.993480,0.329590,0.000000,0.000000,0.020408,0.020007,678.000000,13.993520,0.000000
14.013927,14.013660,0.263672,0.000000,0.000000,0.020180,0.020005,679.000000,14.013700,0.000000
14.033927,14.033076,0.131836,0.000000,0.000000,0.019416,0.020005,680.000000,14.033116,0.000000
14.053934,14.053064,0.131836,0.000000,0.000000,0.019988,0.020003,681.000000,14.053104,0.000000
14.073936,14.073076,0.065918,0.000000,0.000000,0.020012,0.020001,682.000000,14.073112,0.000000
14.093941,14.093656,0.000000,0.000000,0.000000,0.020580,0.020005,683.000000,14.093696,0.000000
14.113941,14.113060,0.000000,0.000000,0.000000,0.019404,0.020000,684.000000,14.113100,0.000000
14.113949,14.149680,-0.131836,0.000000,0.000000,0.036620,0.036473,685.000000,14.149720,0.000000
14.170419,14.169656,-0.197754,0.000000,0.000000,0.019976,0.020005,686.000000,14.169696,0.000000
14.190418,14.189672,-0.197754,0.000000,0.000000,0.020016,0.020000,687.000000,14.189712,0.000000
14.210422,14.209664,-0.197754,0.000000,0.000000,0.019992,0.020003,688.000000,14.209704,0.000000
14.230425,14.229640,-0.197754,0.000000,0.000000,0.019976,0.020004,689.000000,14.229676,0.000000
14.250427,14.249532,-0.197754,0.000000,0.000000,0.019892,0.020002,690.000000,14.249568,0.000000
14.270427,14.269676,-0.197754,0.000000,0.000000,0.020144,0.020000,691.000000,14.269712,0.000000
14.290434,14.289656,-0.197754,0.000000,0.000000,0.019980,0.020007,692.000000,14.289696,0.000000
14.310438,14.309676,-0.131836,0.000000,0.000000,0.020020,0.020004,693.000000,14.309712,0.000000
14.330440,14.329656,-0.131836,0.000000,0.000000,0.019980,0.020001,694.000000,14.329696,0.000000
14.350445,14.349676,-0.131836,0.000000,0.000000,0.020020,0.020005,695.000000,14.349716,0.000000
14.370451,14.369656,0.000000,0.000000,0.000000,0.019980,0.020007,696.000000,14.369696,0.000000
14.390453,14.389668,0.000000,0.000000,0.000000,0.020012,0.020001,697.000000,14.389712,0.000000
14.410460,14.409564,0.065918,0.000000,0.000000,0.019896,0.020008,698.000000,14.409600,0.000000
14.430463,14.429672,0.065918,0.000000,0.000000,0.020108,0.020002,699.000000,14.429712,0.000000
14.450463,14.449656,0.131836,0.000000,0.000000,0.019984,0.020000,700.000000,14.449696,0.000000
14.470470,14.469636,0.131836,0.000000,0.000000,0.019980,0.020007,701.000000,14.469680,0.000000
14.490472,14.489656,0.131836,0.000000,0.000000,0.020020,0.020003,702.000000,14.489696,0.000000
14.510477,14.509676,0.131836,0.000000,0.000000,0.020020,0.020005,703.000000,14.509716,0.000000
14.530482,14.529648,0.263672,0.000000,0.000000,0.019972,0.020004,704.000000,14.529684,0.000000
14.550482,14.550060,0.131836,0.000000,0.000000,0.020412,0.020001,705.000000,14.550100,0.000000
14.570488,14.569564,0.131836,0.000000,0.000000,0.019504,0.020005,706.000000,14.569600,0.000000
14.590495,14.589672,0.131836,0.000000,0.000000,0.020108,0.020007,707.000000,14.589712,0.000000
14.610495,14.609664,0.131836,0.000000,0.000000,0.019992,0.020001,708.000000,14.609704,0.000000
14.630498,14.629644,0.065918,0.000000,0.000000,0.019980,0.020003,709.000000,14.629688,0.000000
14.650500,14.649668,0.065918,0.000000,0.000000,0.020024,0.020001,710.000000,14.649708,0.000000
14.650508,14.683676,0.000000,0.000000,0.000000,0.034008,0.033472,711.000000,14.683716,0.000000
14.703976,14.703080,0.000000,0.000000,0.000000,0.019404,0.020004,712.000000,14.703120,0.000000
14.723976,14.723052,0.000000,0.000000,0.000000,0.019972,0.020000,713.000000,14.723096,0.000000
14.743979,14.743076,-0.131836,0.000000,0.000000,0.020024,0.020004,714.000000,14.743116,0.000000
14.763987,14.763092,-0.131836,0.000000,0.000000,0.020016,0.020007,715.000000,14.763128,0.000000
14.783988,14.783680,-0.131836,0.000000,0.000000,0.020588,0.020002,716.000000,14.783720,0.000000
14.803990,14.803672,-0.131836,0.000000,0.000000,0.019992,0.020001,717.000000,14.803712,0.000000
14.823989,14.823680,-0.131836,0.000000,0.000000,0.020008,0.020000,718.000000,14.823720,0.000000
14.843992,14.843092,-0.131836,0.000000,0.000000,0.019412,0.020003,719.000000,14.843132,0.000000
14.864000,14.863672,-0.131836,0.000000,0.000000,0.020580,0.020007,720.000000,14.863712,0.000000
14.884001,14.883656,-0.131836,0.000000,0.000000,0.019984,0.020001,721.000000,14.883696,0.000000
14.904006,14.903676,0.000000,0.000000,0.000000,0.020020,0.020006,722.000000,14.903716,0.000000
14.924011,14.923656,0.000000,0.000000,0.000000,0.019980,0.020004,723.000000,14.923696,0.000000
14.944012,14.943064,0.000000,0.000000,0.000000,0.019408,0.020001,724.000000,14.943108,0.000000
14.964017,14.963076,0.000000,0.000000,0.000000,0.020012,0.020005,725.000000,14.963116,0.000000
14.984024,14.983656,0.000000,0.000000,0.000000,0.020580,0.020007,726.000000,14.983692,0.000000
15.004031,15.003676,0.065918,0.000000,0.000000,0.020020,0.020008,727.000000,15.003716,0.000000
15.024031,15.023656,0.065918,0.000000,0.000000,0.019980,0.020000,728.000000,15.023696,0.000000
15.044037,15.043664,0.065918,0.000000,0.000000,0.020008,0.020005,729.000000,15.043704,0.000000
15.064039,15.063648,0.065918,0.000000,0.000000,0.019984,0.020003,730.000000,15.063688,0.000000
15.084042,15.083656,0.065918,0.000000,0.000000,0.020008,0.020003,731.000000,15.083696,0.000000
15.104050,15.103684,0.065918,0.000000,0.000000,0.020028,0.020008,732.000000,15.103724,0.000000
15.124052,15.123656,0.065918,0.000000,0.000000,0.019972,0.020002,733.000000,15.123692,0.000000
15.144058,15.143648,0.065918,0.000000,0.000000,0.019992,0.020006,734.000000,15.143688,0.000000
15.164055,15.163676,0.065918,0.000000,0.000000,0.020028,0.020001,735.000000,15.163712,0.000000
15.184063,15.183664,0.065918,0.000000,0.000000,0.019988,0.020003,736.000000,15.183704,0.000000
15.204066,15.203684,0.065918,0.000000,0.000000,0.020020,0.020004,737.000000,15.203724,0.000000
15.224066,15.223664,0.065918,0.000000,0.000000,0.019980,0.020000,738.000000,15.223704,0.000000
15.244071,15.243636,0.000000,0.000000,0.000000,0.019972,0.020005,739.000000,15.243680,0.000000
15.264077,15.263668,0.000000,0.000000,0.000000,0.020032,0.020005,740.000000,15.263708,0.000000
15.284076,15.283644,0.000000,0.000000,0.000000,0.019976,0.020003,741.000000,15.283688,0.000000
15.304086,15.303660,0.000000,0.000000,0.000000,0.020016,0.020011,742.000000,15.303700,0.000000
15.324092,15.323676,0.000000,0.000000,0.000000,0.020016,0.020002,743.000000,15.323716,0.000000
15.344096,15.343684,0.000000,0.000000,0.000000,0.020008,0.020003,744.000000,15.343720,0.000000
15.364103,15.363656,0.000000,0.000000,0.000000,0.019972,0.020015,745.000000,15.363696,0.000000
15.384118,15.383664,0.000000,0.000000,0.000000,0.020008,0.020010,746.000000,15.383704,0.000000
15.404123,15.403636,0.000000,0.000000,0.000000,0.019972,0.020002,747.000000,15.403680,0.000000
15.424130,15.423644,0.000000,0.000000,0.000000,0.020008,0.020007,748.000000,15.423688,0.000000
15.444133,15.443668,0.000000,0.000000,0.000000,0.020024,0.020003,749.000000,15.443708,0.000000
15.464136,15.463672,0.000000,0.000000,0.000000,0.020004,0.020003,750.000000,15.463712,0.000000
15.484140,15.483648,0.000000,0.000000,0.000000,0.019976,0.020004,751.000000,15.483688,0.000000
15.504146,15.503668,0.000000,0.000000,0.000000,0.020020,0.020007,752.000000,15.503708,0.000000
15.524147,15.523636,0.000000,0.000000,0.000000,0.019968,0.020001,753.000000,15.523680,0.000000
15.544154,15.543688,0.000000,0.000000,0.000000,0.020052,0.020006,754.000000,15.543728,0.000000
15.564158,15.563664,0.000000,0.000000,0.000000,0.019976,0.020004,755.000000,15.563704,0.000000
15.584165,15.583676,0.065918,0.000000,0.000000,0.020012,0.020011,756.000000,15.583724,0.000000
15.604170,15.603664,0.065918,0.000000,0.000000,0.019988,0.020002,757.000000,15.603704,0.000000
15.624175,15.623648,0.065918,0.000000,0.000000,0.019984,0.020005,758.000000,15.623688,0.000000
15.644183,15.643676,0.065918,0.000000,0.000000,0.020028,0.020008,759.000000,15.643716,0.000000
15.664187,15.663656,0.065918,0.000000,0.000000,0.019980,0.020003,760.000000,15.663696,0.000000
15.684187,15.683672,0.000000,0.000000,0.000000,0.020016,0.020001,761.000000,15.683712,0.000000
15.704195,15.703648,0.065918,0.000000,0.000000,0.019976,0.020008,762.000000,15.703688,0.000000
15.724201,15.723656,0.065918,0.000000,0.000000,0.020008,0.020005,763.000000,15.723696,0.000000
15.744202,15.743644,0.000000,0.000000,0.000000,0.019988,0.020002,764.000000,15.743688,0.000000
15.764209,15.763656,0.000000,0.000000,0.000000,0.020012,0.020006,765.000000,15.763696,0.000000
15.784213,15.783684,0.000000,0.000000,0.000000,0.020028,0.020005,766.000000,15.783724,0.000000
15.784222,15.805076,0.000000,0.000000,0.000000,0.021392,0.021544,767.000000,15.805116,0.000000
15.825760,15.825080,0.000000,0.000000,0.000000,0.020004,0.020003,768.000000,15.825120,0.000000
15.845766,15.845108,0.000000,0.000000,0.000000,0.020028,0.020005,769.000000,15.845144,0.000000
15.845774,15.866680,0.000000,0.000000,0.000000,0.021572,0.021523,770.000000,15.866716,0.000000
15.887290,15.886684,0.000000,0.000000,0.000000,0.020004,0.020001,771.000000,15.886724,0.000000
15.907295,15.906656,0.000000,0.000000,0.000000,0.019972,0.020005,772.000000,15.906696,0.000000
15.927300,15.926668,0.000000,0.000000,0.000000,0.020012,0.020005,773.000000,15.926708,0.000000
15.947301,15.946648,0.065918,0.000000,0.000000,0.019980,0.020001,774.000000,15.946688,0.000000
15.967305,15.966684,0.000000,0.000000,0.000000,0.020036,0.020004,775.000000,15.966720,0.000000
15.987308,15.986664,0.000000,0.000000,0.000000,0.019980,0.020003,776.000000,15.986704,0.000000
16.007311,16.006684,0.000000,0.000000,0.000000,0.020020,0.020003,777.000000,16.006724,0.000000
16.027311,16.026656,0.000000,0.000000,0.000000,0.019972,0.020000,778.000000,16.026692,0.000000
16.047310,16.046676,0.000000,0.000000,0.000000,0.020020,0.020000,779.000000,16.046716,0.000000
16.067311,16.066680,0.000000,0.000000,0.000000,0.020004,0.020000,780.000000,16.066720,0.000000
16.087311,16.086656,0.065918,0.000000,0.000000,0.019976,0.020001,781.000000,16.086696,0.000000
16.107317,16.106680,0.000000,0.000000,0.000000,0.020024,0.020005,782.000000,16.106720,0.000000
16.127317,16.126664,0.000000,0.000000,0.000000,0.019984,0.020000,783.000000,16.126704,0.000000
16.147314,16.146680,0.000000,0.000000,0.000000,0.020016,0.020001,784.000000,16.146720,0.000000
16.167324,16.166656,0.000000,0.000000,0.000000,0.019976,0.020007,785.000000,16.166696,0.000000
16.187325,16.186668,0.000000,0.000000,0.000000,0.020012,0.020001,786.000000,16.186708,0.000000
16.207329,16.206648,0.065918,0.000000,0.000000,0.019980,0.020004,787.000000,16.206688,0.000000
16.227332,16.226660,0.000000,0.000000,0.000000,0.020012,0.020002,788.000000,16.226700,0.000000
16.247339,16.246684,0.000000,0.000000,0.000000,0.020024,0.020008,789.000000,16.246724,0.000000
16.267342,16.266660,0.000000,0.000000,0.000000,0.019976,0.020002,790.000000,16.266696,0.000000
16.287344,16.286684,0.000000,0.000000,0.000000,0.020024,0.020003,791.000000,16.286724,0.000000
16.287353,16.316660,0.000000,0.000000,0.000000,0.029976,0.029773,792.000000,16.316696,0.000000
16.337118,16.336676,0.000000,0.000000,0.000000,0.020016,0.020001,793.000000,16.336716,0.000000
16.357122,16.356644,0.000000,0.000000,0.000000,0.019968,0.020003,794.000000,16.356688,0.000000
16.377123,16.376668,0.000000,0.000000,0.000000,0.020024,0.020001,795.000000,16.376708,0.000000
16.397128,16.396676,0.000000,0.000000,0.000000,0.020008,0.020005,796.000000,16.396716,0.000000
16.417131,16.416648,0.000000,0.000000,0.000000,0.019972,0.020004,797.000000,16.416688,0.000000
16.437133,16.436660,0.000000,0.000000,0.000000,0.020012,0.020002,798.000000,16.436708,0.000000
16.457140,16.456684,0.065918,0.000000,0.000000,0.020024,0.020006,799.000000,16.456724,0.000000
16.477146,16.476672,0.065918,0.000000,0.000000,0.019988,0.020007,800.000000,16.476712,0.000000
16.497150,16.496692,0.000000,0.000000,0.000000,0.020020,0.020004,801.000000,16.496732,0.000000
16.497159,16.516664,0.065918,0.000000,0.000000,0.019972,0.020077,802.000000,16.516704,0.000000
16.537231,16.536672,0.000000,0.000000,0.000000,0.020008,0.020003,803.000000,16.536712,0.000000
16.557236,16.556644,0.000000,0.000000,0.000000,0.019972,0.020005,804.000000,16.556688,0.000000
16.577231,16.576648,0.000000,0.000000,0.000000,0.020004,0.020001,805.000000,16.576688,0.000000
16.597243,16.596668,0.000000,0.000000,0.000000,0.020020,0.020012,806.000000,16.596708,0.000000
16.617251,16.616672,0.065918,0.000000,0.000000,0.020004,0.020007,807.000000,16.616712,0.000000
16.637258,16.636656,0.000000,0.000000,0.000000,0.019984,0.020007,808.000000,16.636696,0.000000
16.637271,16.666684,0.000000,0.000000,0.000000,0.030028,0.030077,809.000000,16.666720,0.000000
16.687344,16.686656,0.000000,0.000000,0.000000,0.019972,0.020004,810.000000,16.686696,0.000000
16.687352,16.715672,0.000000,0.000000,0.000000,0.029016,0.029327,811.000000,16.715712,0.000000
16.736674,16.736076,0.000000,0.000000,0.000000,0.020404,0.020004,812.000000,16.736116,0.000000
16.756677,16.755656,0.000000,0.000000,0.000000,0.019580,0.020003,813.000000,16.755696,0.000000
16.776685,16.775676,0.000000,0.000000,0.000000,0.020020,0.020008,814.000000,16.775716,0.000000
16.796687,16.796084,0.000000,0.000000,0.000000,0.020408,0.020001,815.000000,16.796132,0.000000
16.816690,16.815640,0.065918,0.000000,0.000000,0.019556,0.020008,816.000000,16.815684,0.000000
16.836696,16.836092,0.000000,0.000000,0.000000,0.020452,0.020015,817.000000,16.836132,0.000000
16.856710,16.856108,0.000000,0.000000,0.000000,0.020016,0.020000,818.000000,16.856148,0.000000
16.876710,16.875648,0.000000,0.000000,0.000000,0.019540,0.020001,819.000000,16.875692,0.000000
16.896716,16.896096,0.000000,0.000000,0.000000,0.020448,0.020005,820.000000,16.896136,0.000000
16.916717,16.916072,0.000000,0.000000,0.000000,0.019976,0.020001,821.000000,16.916112,0.000000
16.916725,16.936084,0.000000,0.000000,0.000000,0.020012,0.020072,822.000000,16.936120,0.000000
16.936797,16.966664,0.000000,0.000000,0.000000,0.030580,0.030394,823.000000,16.966704,0.000000
16.987186,16.986644,0.000000,0.000000,0.000000,0.019980,0.020003,824.000000,16.986688,0.000000
17.007187,17.006692,0.000000,0.000000,0.000000,0.020048,0.020001,825.000000,17.006732,0.000000
17.027187,17.026664,0.000000,0.000000,0.000000,0.019972,0.020000,826.000000,17.026704,0.000000
