t,tp,y,u,pot,dtp,dt,step,pct,ref
27.863612,27.842628,59.260254,0.000000,0.000000,0.019992,0.020003,1386.000000,27.842668,0.000000
27.883617,27.862612,59.260254,0.000000,0.000000,0.019984,0.020005,1387.000000,27.862652,0.000000
27.903622,27.883024,59.260254,0.000000,0.000000,0.020412,0.020004,1388.000000,27.883064,0.000000
27.923622,27.903056,59.260254,0.000000,0.000000,0.020032,0.020001,1389.000000,27.903096,0.000000
27.943628,27.923036,59.260254,0.000000,0.000000,0.019980,0.020011,1390.000000,27.923076,0.000000
27.963636,27.943016,59.260254,0.000000,0.000000,0.019980,0.020002,1391.000000,27.943060,0.000000
27.983643,27.963048,59.260254,0.000000,0.000000,0.020032,0.020008,1392.000000,27.963088,0.000000
28.003650,27.983036,59.260254,0.000000,0.000000,0.019988,0.020011,1393.000000,27.983076,0.000000
28.023659,28.003048,59.260254,0.000000,0.000000,0.020012,0.020005,1394.000000,28.003088,0.000000
28.043666,28.023028,59.260254,0.000000,0.000000,0.019980,0.020007,1395.000000,28.023068,0.000000
28.063673,28.043048,59.260254,0.000000,0.000000,0.020020,0.020007,1396.000000,28.043096,0.000000
28.083676,28.063036,59.260254,0.000000,0.000000,0.019988,0.020002,1397.000000,28.063076,0.000000
28.103678,28.083064,59.260254,0.000000,0.000000,0.020028,0.020002,1398.000000,28.083104,0.000000
28.123684,28.103036,59.260254,0.000000,0.000000,0.019972,0.020007,1399.000000,28.103076,0.000000
28.143685,28.123056,59.260254,0.000000,0.000000,0.020020,0.020000,1400.000000,28.123096,0.000000
28.163685,28.143024,59.260254,0.000000,0.000000,0.019968,0.020009,1401.000000,28.143068,0.000000
28.183696,28.163016,59.260254,0.000000,0.000000,0.019992,0.020003,1402.000000,28.163060,0.000000
28.203704,28.183036,59.260254,0.000000,0.000000,0.020020,0.020007,1403.000000,28.183076,0.000000
28.223705,28.203064,59.260254,0.000000,0.000000,0.020028,0.020001,1404.000000,28.203104,0.000000
28.243707,28.223036,59.260254,0.000000,0.000000,0.019972,0.020006,1405.000000,28.223076,0.000000
28.263718,28.243064,59.260254,0.000000,0.000000,0.020028,0.020013,1406.000000,28.243104,0.000000
28.283729,28.263040,59.260254,0.000000,0.000000,0.019976,0.020005,1407.000000,28.263076,0.000000
28.303732,28.283064,59.260254,0.000000,0.000000,0.020024,0.020004,1408.000000,28.283104,0.000000
28.323733,28.303040,59.260254,0.000000,0.000000,0.019976,0.020001,1409.000000,28.303076,0.000000
28.343740,28.323024,59.260254,0.000000,0.000000,0.019984,0.020007,1410.000000,28.323068,0.000000
28.363742,28.343056,59.260254,0.000000,0.000000,0.020032,0.020001,1411.000000,28.343104,0.000000
28.383744,28.363044,59.260254,0.000000,0.000000,0.019988,0.020003,1412.000000,28.363084,0.000000
28.403750,28.383072,59.260254,0.000000,0.000000,0.020028,0.020005,1413.000000,28.383112,0.000000
28.423751,28.403052,59.260254,0.000000,0.000000,0.019980,0.020001,1414.000000,28.403092,0.000000
28.443751,28.423036,59.260254,0.000000,0.000000,0.019984,0.020013,1415.000000,28.423076,0.000000
28.463770,28.443052,59.260254,0.000000,0.000000,0.020016,0.020006,1416.000000,28.443092,0.000000
28.483773,28.463036,59.260254,0.000000,0.000000,0.019984,0.020004,1417.000000,28.463076,0.000000
28.503779,28.483052,59.260254,0.000000,0.000000,0.020016,0.020006,1418.000000,28.483092,0.000000
28.523784,28.503036,59.260254,0.000000,0.000000,0.019984,0.020004,1419.000000,28.503076,0.000000
28.523792,28.524472,59.260254,0.000000,0.000000,0.021436,0.021330,1420.000000,28.524512,0.000000
28.565118,28.544616,59.260254,0.000000,0.000000,0.020144,0.020005,1421.000000,28.544652,0.000000
28.585123,28.564640,59.260254,0.000000,0.000000,0.020024,0.020005,1422.000000,28.564680,0.000000
28.605131,28.584656,59.260254,0.000000,0.000000,0.020016,0.020008,1423.000000,28.584696,0.000000
28.625134,28.604636,59.260254,0.000000,0.000000,0.019980,0.020003,1424.000000,28.604676,0.000000
28.645137,28.624624,59.260254,0.000000,0.000000,0.019988,0.020003,1425.000000,28.624660,0.000000
28.665138,28.644656,59.260254,0.000000,0.000000,0.020032,0.020001,1426.000000,28.644696,0.000000
28.685143,28.664636,59.260254,0.000000,0.000000,0.019980,0.020004,1427.000000,28.664676,0.000000
28.705139,28.684444,59.260254,0.000000,0.000000,0.019808,0.020001,1428.000000,28.684488,0.000000
28.705152,28.708656,59.260254,0.000000,0.000000,0.024212,0.024462,1429.000000,28.708704,0.000000
28.749611,28.729040,59.260254,0.000000,0.000000,0.020384,0.020010,1430.000000,28.729080,0.000000
28.769618,28.749064,59.260254,0.000000,0.000000,0.020024,0.020003,1431.000000,28.749104,0.000000
28.789619,28.769088,59.260254,0.000000,0.000000,0.020024,0.020001,1432.000000,28.769128,0.000000
28.809619,28.789068,59.260254,0.000000,0.000000,0.019980,0.020000,1433.000000,28.789108,0.000000
28.829622,28.808660,59.260254,0.000000,0.000000,0.019592,0.020003,1434.000000,28.808700,0.000000
28.849623,28.828644,59.260254,0.000000,0.000000,0.019984,0.020001,1435.000000,28.828684,0.000000
28.869630,28.848656,59.260254,0.000000,0.000000,0.020012,0.020007,1436.000000,28.848692,0.000000
28.889629,28.869064,59.260254,0.000000,0.000000,0.020408,0.020002,1437.000000,28.869104,0.000000
28.909639,28.889040,59.260254,0.000000,0.000000,0.019976,0.020007,1438.000000,28.889084,0.000000
28.929644,28.908632,59.260254,0.000000,0.000000,0.019592,0.020004,1439.000000,28.908672,0.000000
28.949649,28.929048,59.260254,0.000000,0.000000,0.020416,0.020006,1440.000000,28.929088,0.000000
28.969657,28.948632,59.260254,0.000000,0.000000,0.019584,0.020012,1441.000000,28.948672,0.000000
28.989666,28.968656,59.260254,0.000000,0.000000,0.020024,0.020004,1442.000000,28.968696,0.000000
29.009666,28.988636,59.260254,0.000000,0.000000,0.019980,0.020001,1443.000000,28.988676,0.000000
29.029667,29.008656,59.260254,0.000000,0.000000,0.020020,0.020000,1444.000000,29.008704,0.000000
29.049668,29.029072,59.260254,0.000000,0.000000,0.020416,0.020002,1445.000000,29.029112,0.000000
29.069670,29.048624,59.260254,0.000000,0.000000,0.019552,0.020001,1446.000000,29.048672,0.000000
29.089669,29.068656,59.260254,0.000000,0.000000,0.020032,0.020000,1447.000000,29.068696,0.000000
29.109669,29.089064,59.260254,0.000000,0.000000,0.020408,0.020002,1448.000000,29.089104,0.000000
29.129675,29.108660,59.260254,0.000000,0.000000,0.019596,0.020004,1449.000000,29.108700,0.000000
29.149676,29.129080,59.260254,0.000000,0.000000,0.020420,0.020001,1450.000000,29.129120,0.000000
29.169683,29.148668,59.260254,0.000000,0.000000,0.019588,0.020007,1451.000000,29.148708,0.000000
29.189688,29.169072,59.260254,0.000000,0.000000,0.020404,0.020004,1452.000000,29.169112,0.000000
29.209690,29.189068,59.260254,0.000000,0.000000,0.019996,0.020003,1453.000000,29.189108,0.000000
29.229693,29.209084,59.260254,0.000000,0.000000,0.020016,0.020007,1454.000000,29.209124,0.000000
29.249703,29.229068,59.260254,0.000000,0.000000,0.019984,0.020006,1455.000000,29.229108,0.000000
29.269705,29.249084,59.260254,0.000000,0.000000,0.020016,0.020001,1456.000000,29.249124,0.000000
29.289711,29.269068,59.260254,0.000000,0.000000,0.019984,0.020007,1457.000000,29.269108,0.000000
29.289720,29.290088,59.260254,0.000000,0.000000,0.021020,0.021068,1458.000000,29.290128,0.000000
29.330785,29.310068,59.260254,0.000000,0.000000,0.019980,0.020006,1459.000000,29.310108,0.000000
29.350793,29.330088,59.260254,0.000000,0.000000,0.020020,0.020008,1460.000000,29.330128,0.000000
29.370798,29.350068,59.260254,0.000000,0.000000,0.019980,0.020005,1461.000000,29.350108,0.000000
29.390804,29.370056,59.260254,0.000000,0.000000,0.019988,0.020007,1462.000000,29.370092,0.000000
29.410812,29.390080,59.260254,0.000000,0.000000,0.020024,0.020006,1463.000000,29.390120,0.000000
29.430818,29.410056,59.260254,0.000000,0.000000,0.019976,0.020012,1464.000000,29.410092,0.000000
29.450830,29.430080,59.260254,0.000000,0.000000,0.020024,0.020011,1465.000000,29.430120,0.000000
29.470836,29.450060,59.260254,0.000000,0.000000,0.019980,0.020002,1466.000000,29.450100,0.000000
29.490836,29.470088,59.260254,0.000000,0.000000,0.020028,0.020000,1467.000000,29.470128,0.000000
29.490845,29.490076,59.260254,0.000000,0.000000,0.019988,0.020060,1468.000000,29.490116,0.000000
29.530904,29.510084,59.260254,0.000000,0.000000,0.020008,0.020007,1469.000000,29.510124,0.000000
29.550910,29.530056,59.260254,0.000000,0.000000,0.019972,0.020006,1470.000000,29.530100,0.000000
29.570913,29.550080,59.260254,0.000000,0.000000,0.020024,0.020003,1471.000000,29.550116,0.000000
29.590916,29.570056,59.260254,0.000000,0.000000,0.019976,0.020003,1472.000000,29.570100,0.000000
29.610923,29.590080,59.260254,0.000000,0.000000,0.020024,0.020008,1473.000000,29.590116,0.000000
29.630929,29.610056,59.260254,0.000000,0.000000,0.019976,0.020006,1474.000000,29.610100,0.000000
29.650931,29.630080,59.260254,0.000000,0.000000,0.020024,0.020001,1475.000000,29.630120,0.000000
29.670932,29.650060,59.260254,0.000000,0.000000,0.019980,0.020002,1476.000000,29.650100,0.000000
29.690934,29.670080,59.260254,0.000000,0.000000,0.020020,0.020006,1477.000000,29.670120,0.000000
29.690947,29.691652,59.260254,0.000000,0.000000,0.021572,0.021091,1478.000000,29.691692,0.000000
29.732030,29.711072,59.260254,0.000000,0.000000,0.019420,0.020000,1479.000000,29.711112,0.000000
29.752035,29.731096,59.260254,0.000000,0.000000,0.020024,0.020005,1480.000000,29.731136,0.000000
29.772042,29.751072,59.260254,0.000000,0.000000,0.019976,0.020007,1481.000000,29.751116,0.000000
29.792044,29.771104,59.260254,0.000000,0.000000,0.020032,0.020002,1482.000000,29.771144,0.000000
29.812044,29.791084,59.260254,0.000000,0.000000,0.019980,0.020000,1483.000000,29.791124,0.000000
29.832046,29.811104,59.260254,0.000000,0.000000,0.020020,0.020002,1484.000000,29.811140,0.000000
29.852047,29.831092,59.260254,0.000000,0.000000,0.019988,0.020001,1485.000000,29.831132,0.000000
29.872051,29.851068,59.260254,0.000000,0.000000,0.019976,0.020004,1486.000000,29.851108,0.000000
29.892054,29.871096,59.260254,0.000000,0.000000,0.020028,0.020004,1487.000000,29.871136,0.000000
29.912060,29.891076,59.260254,0.000000,0.000000,0.019980,0.020006,1488.000000,29.891116,0.000000
29.932063,29.911104,59.260254,0.000000,0.000000,0.020028,0.020008,1489.000000,29.911144,0.000000
29.952070,29.931076,59.260254,0.000000,0.000000,0.019972,0.020001,1490.000000,29.931116,0.000000
29.972075,29.951096,59.260254,0.000000,0.000000,0.020020,0.020006,1491.000000,29.951136,0.000000
29.992078,29.971060,59.260254,0.000000,0.000000,0.019964,0.020003,1492.000000,29.971104,0.000000
30.012085,29.991088,59.260254,0.000000,0.000000,0.020028,0.020011,1493.000000,29.991128,0.000000
30.032093,30.011668,59.260254,0.000000,0.000000,0.020580,0.020008,1494.000000,30.011708,0.000000
